Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
1|beet|19|0:11:48|0:01:09|0|0:02:52|0|0:11:48|0|0:07:16|0|
2|arknave|19|0:12:12|0:00:38|0|0:01:32|0|0:04:48|0|0:12:12|0|
3|kmjp|19|0:14:35|0:00:50|0|0:02:05|0|0:05:02|1|0:09:35|0|
4|natsugiri|19|0:15:44|0:01:09|0|0:03:25|0|0:07:14|0|0:15:44|0|
5|zcgzcgzcg|19|0:16:38|0:00:50|0|0:02:45|0|0:06:04|0|0:16:38|0|
6|liouzhou_101|19|0:17:34|0:00:56|0|0:02:38|0|0:06:26|0|0:17:34|0|
7|tian-tang-6|19|0:17:43|0:00:49|0|0:02:26|0|0:10:01|0|0:17:43|0|
8|DimmyT|19|0:17:58|0:01:37|0|0:05:58|0|0:09:31|0|0:17:58|0|
9|hamayanhamayan|19|0:21:27|0:01:23|0|0:04:01|0|0:11:42|1|0:16:27|0|
10|ZhuolinYang|19|0:21:38|0:20:06|0|0:21:38|0|0:18:21|0|0:13:17|0|
11|besieger|19|0:22:25|0:01:50|0|0:04:21|0|0:12:07|0|0:22:25|0|
12|emthrm|19|0:23:47|0:01:08|0|0:03:08|0|0:11:03|0|0:18:47|1|
13|QingchuanZhang-Microsoft|19|0:24:10|0:00:39|0|0:02:27|0|0:05:55|0|0:24:10|0|
14|superluminal|19|0:25:15|0:00:42|0|0:03:12|0|0:13:35|0|0:25:15|0|
15|uwi|19|0:25:20|0:01:31|0|0:03:20|0|0:08:30|0|0:25:20|0|
16|qwnjc|19|0:26:07|0:02:10|0|0:05:03|0|0:11:53|0|0:26:07|0|
17|java14|19|0:26:41|0:01:54|0|0:03:54|0|0:09:10|0|0:26:41|0|
18|xiaowuc1|19|0:27:17|0:00:42|0|0:01:26|0|0:03:43|0|0:17:17|2|
19|wnjxyk|19|0:27:22|0:01:26|0|0:03:54|0|0:09:17|0|0:27:22|0|
20|Ujimatsu_Chiya|19|0:27:48|0:02:14|0|0:05:09|0|0:10:50|0|0:27:48|0|
21|wifiii|19|0:27:50|0:00:41|0|0:01:20|0|0:14:18|0|0:27:50|0|
22|scut_dell|19|0:27:55|0:00:57|0|0:03:47|0|0:09:42|0|0:27:55|0|
23|cai_lw|19|0:28:49|0:01:02|0|0:02:34|0|0:09:58|0|0:28:49|0|
24|firiexp|19|0:30:13|0:01:08|0|0:02:30|0|0:12:28|0|0:30:13|0|
25|_merlin_|19|0:31:30|0:01:37|0|0:24:42|0|0:16:55|0|0:31:30|0|
26|Akatsuki_|19|0:31:36|0:01:14|0|0:04:36|0|0:15:36|0|0:31:36|0|
27|piyifan|19|0:32:16|0:08:07|0|0:09:49|0|0:14:23|0|0:32:16|0|
28|x____x|19|0:32:23|0:01:13|0|0:02:55|0|0:07:50|0|0:32:23|0|
29|cnmgb_leetcode|19|0:32:27|0:06:43|0|0:08:29|0|0:12:13|0|0:27:27|1|
30|huangyuyang|19|0:32:43|0:01:13|0|0:02:29|0|0:08:52|0|0:27:43|1|
31|npuzj|19|0:32:56|0:03:08|0|0:09:52|0|0:18:35|0|0:32:56|0|
32|cuiaoxiang|19|0:32:59|0:00:46|0|0:02:21|0|0:07:24|0|0:27:59|1|
33|balakrishnan_v|19|0:35:11|0:35:11|0|0:34:16|0|0:31:23|0|0:19:33|0|
34|Kaizyn|19|0:35:16|0:05:12|0|0:05:24|0|0:12:31|1|0:30:16|0|
35|yubowenok|19|0:36:49|0:00:51|0|0:02:30|0|0:05:12|0|0:36:49|0|
36|wjli|19|0:36:50|0:00:59|0|0:02:33|0|0:29:04|0|0:36:50|0|
37|beginner1010|19|0:37:24|0:01:08|0|0:37:24|0|0:14:30|0|0:31:05|0|
38|htedsv-i|19|0:38:24|0:01:41|0|0:05:14|0|0:12:12|0|0:38:24|0|
39|mao-76|19|0:39:04|0:01:56|0|0:05:42|0|0:18:35|0|0:39:04|0|
40|zscnash|19|0:39:09|0:01:06|0|0:05:20|0|0:09:55|0|0:39:09|0|
41|jianfeng4|19|0:39:16|0:01:42|0|0:04:41|0|0:16:30|0|0:39:16|0|
42|aropan|19|0:40:46|0:01:20|0|0:04:44|0|0:07:15|0|0:30:46|2|
43|minhquanym|19|0:40:57|0:01:47|0|0:03:42|0|0:08:02|0|0:40:57|0|
44|OTTFF|19|0:41:13|0:01:42|0|0:03:12|0|0:06:38|0|0:41:13|0|
45|jeremyzhang96|19|0:41:14|0:01:37|0|0:05:12|0|0:17:02|0|0:36:14|1|
46|oiybhio|19|0:41:43|0:03:45|0|0:10:37|0|0:18:31|0|0:41:43|0|
47|foorest|19|0:41:48|0:01:56|0|0:03:41|0|0:07:27|0|0:41:48|0|
48|ye15|19|0:41:53|0:03:51|0|0:06:49|0|0:23:22|0|0:41:53|0|
49|democoffee|19|0:42:09|0:03:47|0|0:05:46|0|0:10:40|0|0:42:09|0|
50|xh286286|19|0:42:14|0:01:08|0|0:02:35|0|0:07:56|0|0:37:14|1|
51|cheol|19|0:42:15|0:01:52|0|0:04:56|0|0:25:10|0|0:37:15|1|
52|stonecr0wn|19|0:42:33|0:01:06|0|0:07:25|0|0:29:24|0|0:42:33|0|
53|JOHNKRAM|19|0:42:36|0:00:46|0|0:01:41|0|0:04:15|0|0:37:36|1|
54|Adancito|19|0:42:46|0:00:59|0|0:10:37|0|0:23:46|0|0:42:46|0|
55|Luke_13|19|0:43:06|0:11:23|0|0:22:00|0|0:29:53|0|0:43:06|0|
56|_kay|19|0:43:11|0:02:59|0|0:05:22|0|0:26:38|0|0:43:11|0|
57|liujunlovecs|19|0:43:47|0:01:46|0|0:43:47|0|0:22:07|0|0:42:41|0|
58|yzheng2364|19|0:44:05|0:01:22|0|0:14:29|1|0:25:56|0|0:39:05|0|
59|SaveVMK|19|0:44:35|0:00:55|0|0:26:11|0|0:12:54|0|0:44:35|0|
60|tganonymous|19|0:45:23|0:28:27|0|0:27:04|0|0:23:48|0|0:45:23|0|
61|taran_1407|19|0:45:43|0:01:09|0|0:04:13|0|0:08:46|0|0:45:43|0|
62|zyyyyy-25|19|0:45:53|0:01:27|0|0:02:58|0|0:05:25|0|0:45:53|0|
63|flyman3046|19|0:46:08|0:01:10|0|0:23:20|0|0:18:45|0|0:46:08|0|
